2021-10-11T19:50:24.535+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,26,Default task
2021-10-11T19:50:24.535+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,25,Default task
2021-10-11T19:50:24.928+09:00,Jaehwa,KeyEvent,69:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,25,Default task
2021-10-11T19:50:25.036+09:00,Jaehwa,KeyEvent,83:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,26,Default task
2021-10-11T19:50:25.057+09:00,Jaehwa,KeyEvent,80:80:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,27,Default task
2021-10-11T19:50:25.305+09:00,Jaehwa,KeyEvent,82:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,27,Default task
2021-10-11T19:50:25.401+09:00,Jaehwa,KeyEvent,69:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,28,Default task
2021-10-11T19:50:25.562+09:00,Jaehwa,KeyEvent,87:87:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,29,Default task
2021-10-11T19:50:25.563+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,30,Default task
2021-10-11T19:50:26.049+09:00,Jaehwa,KeyEvent,83:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,30,Default task
2021-10-11T19:50:26.050+09:00,Jaehwa,KeyEvent,83:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,29,Default task
2021-10-11T19:50:26.361+09:00,Jaehwa,KeyEvent,79:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,29,Default task
2021-10-11T19:50:26.505+09:00,Jaehwa,KeyEvent,10:10:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,29,Default task
2021-10-11T19:50:26.507+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,28,Default task
2021-10-11T19:50:26.654+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,28,Default task
2021-10-11T19:50:26.655+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,27,Default task
2021-10-11T19:50:26.752+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,27,Default task
2021-10-11T19:50:26.792+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,28,Default task
2021-10-11T19:50:27.057+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,29,Default task
2021-10-11T19:50:27.061+09:00,Jaehwa,KeyEvent,70:70:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,30,Default task
2021-10-11T19:50:27.473+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,30,Default task
2021-10-11T19:50:27.610+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,30,Default task
2021-10-11T19:50:28.482+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,31,Default task
2021-10-11T19:50:28.489+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,12,Default task
2021-10-11T19:50:28.962+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,12,Default task
2021-10-11T19:50:28.962+09:00,Jaehwa,KeyEvent,87:87:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,12,Default task
2021-10-11T19:50:29.298+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,12,Default task
2021-10-11T19:50:29.298+09:00,Jaehwa,KeyEvent,104:72:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,13,Default task
2021-10-11T19:50:29.546+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,13,Default task
2021-10-11T19:50:29.546+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,12,Default task
2021-10-11T19:50:30.045+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,12,Default task
2021-10-11T19:50:30.046+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,11,Default task
2021-10-11T19:50:30.092+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,11,Default task
2021-10-11T19:50:30.093+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,10,Default task
2021-10-11T19:50:30.123+09:00,Jaehwa,KeyEvent,117:85:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,10,Default task
2021-10-11T19:50:30.124+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,9,Default task
2021-10-11T19:50:30.155+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,9,Default task
2021-10-11T19:50:30.155+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,8,Default task
2021-10-11T19:50:30.185+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,8,Default task
2021-10-11T19:50:30.185+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,7,Default task
2021-10-11T19:50:30.216+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,7,Default task
2021-10-11T19:50:30.217+09:00,Jaehwa,KeyEvent,70:70:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,6,Default task
2021-10-11T19:50:30.248+09:00,Jaehwa,KeyEvent,76:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,6,Default task
2021-10-11T19:50:30.248+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,5,Default task
2021-10-11T19:50:30.279+09:00,Jaehwa,KeyEvent,84:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,5,Default task
2021-10-11T19:50:30.279+09:00,Jaehwa,KeyEvent,10:10:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,4,Default task
2021-10-11T19:50:30.312+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,4,Default task
2021-10-11T19:50:30.313+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,3,Default task
2021-10-11T19:50:30.357+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,3,Default task
2021-10-11T19:50:30.357+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,2,Default task
2021-10-11T19:50:30.388+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,2,Default task
2021-10-11T19:50:30.388+09:00,Jaehwa,KeyEvent,10:10:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,1,Default task
2021-10-11T19:50:30.419+09:00,Jaehwa,KeyEvent,102:70:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,1,Default task
2021-10-11T19:50:30.420+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,0,Default task
2021-10-11T19:50:30.449+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,0,Default task
2021-10-11T19:50:30.450+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,59,Default task
2021-10-11T19:50:30.480+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,59,Default task
2021-10-11T19:50:30.481+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,58,Default task
2021-10-11T19:50:30.512+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,58,Default task
2021-10-11T19:50:30.513+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,57,Default task
2021-10-11T19:50:30.545+09:00,Jaehwa,KeyEvent,109:77:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,57,Default task
2021-10-11T19:50:30.545+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,56,Default task
2021-10-11T19:50:30.574+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,56,Default task
2021-10-11T19:50:30.574+09:00,Jaehwa,KeyEvent,99:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,55,Default task
2021-10-11T19:50:30.621+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,55,Default task
2021-10-11T19:50:30.622+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,54,Default task
2021-10-11T19:50:30.651+09:00,Jaehwa,KeyEvent,99:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,54,Default task
2021-10-11T19:50:30.652+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,53,Default task
2021-10-11T19:50:30.683+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,53,Default task
2021-10-11T19:50:30.684+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,52,Default task
2021-10-11T19:50:30.713+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,52,Default task
2021-10-11T19:50:30.713+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,51,Default task
2021-10-11T19:50:30.745+09:00,Jaehwa,KeyEvent,72:72:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,51,Default task
2021-10-11T19:50:30.746+09:00,Jaehwa,KeyEvent,79:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,50,Default task
2021-10-11T19:50:30.776+09:00,Jaehwa,KeyEvent,84:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,50,Default task
2021-10-11T19:50:30.777+09:00,Jaehwa,KeyEvent,10:10:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,49,Default task
2021-10-11T19:50:30.806+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,49,Default task
2021-10-11T19:50:30.807+09:00,Jaehwa,KeyEvent,102:70:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,48,Default task
2021-10-11T19:50:30.838+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,48,Default task
2021-10-11T19:50:30.838+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,47,Default task
2021-10-11T19:50:30.883+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,47,Default task
2021-10-11T19:50:30.884+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,46,Default task
2021-10-11T19:50:30.916+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,46,Default task
2021-10-11T19:50:30.917+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,45,Default task
2021-10-11T19:50:30.946+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,45,Default task
2021-10-11T19:50:30.947+09:00,Jaehwa,KeyEvent,109:77:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,44,Default task
2021-10-11T19:50:30.979+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,44,Default task
2021-10-11T19:50:30.979+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,43,Default task
2021-10-11T19:50:31.010+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,43,Default task
2021-10-11T19:50:31.010+09:00,Jaehwa,KeyEvent,99:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,42,Default task
2021-10-11T19:50:31.041+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,42,Default task
2021-10-11T19:50:31.041+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,41,Default task
2021-10-11T19:50:31.071+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,41,Default task
2021-10-11T19:50:31.072+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,40,Default task
2021-10-11T19:50:31.102+09:00,Jaehwa,KeyEvent,98:66:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,40,Default task
2021-10-11T19:50:31.103+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,39,Default task
2021-10-11T19:50:31.149+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,39,Default task
2021-10-11T19:50:31.150+09:00,Jaehwa,KeyEvent,98:66:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,38,Default task
2021-10-11T19:50:31.180+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,38,Default task
2021-10-11T19:50:31.180+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,37,Default task
2021-10-11T19:50:31.210+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,37,Default task
2021-10-11T19:50:31.211+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,36,Default task
2021-10-11T19:50:31.241+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,36,Default task
2021-10-11T19:50:31.242+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,35,Default task
2021-10-11T19:50:31.273+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,35,Default task
2021-10-11T19:50:31.273+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,34,Default task
2021-10-11T19:50:31.303+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,34,Default task
2021-10-11T19:50:31.304+09:00,Jaehwa,KeyEvent,73:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,33,Default task
2021-10-11T19:50:31.333+09:00,Jaehwa,KeyEvent,67:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,33,Default task
2021-10-11T19:50:31.334+09:00,Jaehwa,KeyEvent,69:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,32,Default task
2021-10-11T19:50:31.366+09:00,Jaehwa,KeyEvent,10:10:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,32,Default task
2021-10-11T19:50:31.366+09:00,Jaehwa,KeyEvent,67:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,31,Default task
2021-10-11T19:50:31.413+09:00,Jaehwa,KeyEvent,76:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,31,Default task
2021-10-11T19:50:31.414+09:00,Jaehwa,KeyEvent,69:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,30,Default task
2021-10-11T19:50:31.444+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,30,Default task
2021-10-11T19:50:31.445+09:00,Jaehwa,KeyEvent,82:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,29,Default task
2021-10-11T19:50:31.475+09:00,Jaehwa,KeyEvent,10:10:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,29,Default task
2021-10-11T19:50:31.476+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,28,Default task
2021-10-11T19:50:31.505+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,28,Default task
2021-10-11T19:50:31.506+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,27,Default task
2021-10-11T19:50:31.537+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,27,Default task
2021-10-11T19:50:31.537+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,26,Default task
2021-10-11T19:50:31.570+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,26,Default task
2021-10-11T19:50:31.570+09:00,Jaehwa,KeyEvent,68:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,25,Default task
2021-10-11T19:50:31.599+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,25,Default task
2021-10-11T19:50:31.599+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,24,Default task
2021-10-11T19:50:31.642+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,24,Default task
2021-10-11T19:50:31.643+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,24,Default task
2021-10-11T19:50:32.002+09:00,Jaehwa,KeyEvent,8:08:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,24,Default task
2021-10-11T19:50:32.002+09:00,Jaehwa,KeyEvent,99:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,25,Default task
2021-10-11T19:50:32.225+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,25,Default task
2021-10-11T19:50:32.449+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,26,Default task
2021-10-11T19:50:33.009+09:00,Jaehwa,KeyEvent,76:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,27,Default task
2021-10-11T19:50:33.019+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,33,Default task
2021-10-11T19:50:33.314+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,33,Default task
2021-10-11T19:50:33.817+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,34,Default task
2021-10-11T19:50:33.819+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,33,Default task
2021-10-11T19:50:34.425+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,33,Default task
2021-10-11T19:50:34.593+09:00,Jaehwa,KeyEvent,32:32:00,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,34,Default task
2021-10-11T19:50:34.745+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,35,Default task
2021-10-11T19:50:35.194+09:00,Jaehwa,KeyEvent,76:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,36,Default task
2021-10-11T19:50:35.205+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/HW/six/CafeTest.java,,5,43,Default task
