2021-09-20T02:46:44.462+09:00,Jaehwa,KeyEvent,117:85:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,29,Default task
2021-09-20T02:46:44.663+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,30,Default task
2021-09-20T02:46:44.794+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,31,Default task
2021-09-20T02:46:45.132+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,32,Default task
2021-09-20T02:46:45.132+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,33,Default task
2021-09-20T02:46:45.518+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,33,Default task
2021-09-20T02:46:45.518+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,32,Default task
2021-09-20T02:46:45.812+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,32,Default task
2021-09-20T02:46:45.812+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,31,Default task
2021-09-20T02:46:46.035+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,31,Default task
2021-09-20T02:46:46.035+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,30,Default task
2021-09-20T02:46:46.552+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,30,Default task
2021-09-20T02:46:46.552+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,29,Default task
2021-09-20T02:46:46.583+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,29,Default task
2021-09-20T02:46:46.583+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,28,Default task
2021-09-20T02:46:46.620+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,28,Default task
2021-09-20T02:46:46.621+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,27,Default task
2021-09-20T02:46:46.639+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,27,Default task
2021-09-20T02:46:46.639+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,26,Default task
2021-09-20T02:46:46.670+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,26,Default task
2021-09-20T02:46:46.670+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,25,Default task
2021-09-20T02:46:46.701+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,25,Default task
2021-09-20T02:46:46.701+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,24,Default task
2021-09-20T02:46:46.999+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,24,Default task
2021-09-20T02:46:46.999+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,23,Default task
2021-09-20T02:46:47.278+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,23,Default task
2021-09-20T02:46:47.378+09:00,Jaehwa,KeyEvent,83:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,23,Default task
2021-09-20T02:46:47.478+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,24,Default task
2021-09-20T02:46:47.739+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,24,Default task
2021-09-20T02:46:49.160+09:00,Jaehwa,Action,EditorEscape,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,25,Default task
2021-09-20T02:46:49.160+09:00,Jaehwa,KeyEvent,27:27:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,25,Default task
2021-09-20T02:46:49.314+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,25,Default task
2021-09-20T02:46:49.314+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,24,Default task
2021-09-20T02:46:49.477+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,24,Default task
2021-09-20T02:46:49.477+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,23,Default task
2021-09-20T02:46:49.646+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,23,Default task
2021-09-20T02:46:49.931+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,24,Default task
2021-09-20T02:46:50.201+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,25,Default task
2021-09-20T02:46:50.332+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,26,Default task
2021-09-20T02:46:50.819+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,27,Default task
2021-09-20T02:46:50.834+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,32,Default task
2021-09-20T02:46:51.652+09:00,Jaehwa,KeyEvent,91:91:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,32,Default task
2021-09-20T02:46:51.906+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,33,Default task
2021-09-20T02:46:51.906+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,34,Default task
2021-09-20T02:46:52.153+09:00,Jaehwa,KeyEvent,93:93:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,34,Default task
2021-09-20T02:46:52.392+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,35,Default task
2021-09-20T02:46:52.392+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,36,Default task
2021-09-20T02:46:52.907+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,36,Default task
2021-09-20T02:46:52.923+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,37,Default task
2021-09-20T02:46:52.954+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,37,Default task
2021-09-20T02:46:52.954+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,38,Default task
2021-09-20T02:46:52.970+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,38,Default task
2021-09-20T02:46:52.985+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,39,Default task
2021-09-20T02:46:53.023+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,39,Default task
2021-09-20T02:46:53.023+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,40,Default task
2021-09-20T02:46:53.055+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,40,Default task
2021-09-20T02:46:53.055+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,41,Default task
2021-09-20T02:46:53.086+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,41,Default task
2021-09-20T02:46:53.086+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,42,Default task
2021-09-20T02:46:53.226+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,42,Default task
2021-09-20T02:46:53.226+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,43,Default task
2021-09-20T02:46:53.809+09:00,Jaehwa,KeyEvent,59:59:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,43,Default task
2021-09-20T02:46:54.094+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,44,Default task
2021-09-20T02:46:54.442+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,45,Default task
2021-09-20T02:46:54.696+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,46,Default task
2021-09-20T02:46:54.861+09:00,Jaehwa,KeyEvent,43:61:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,46,Default task
2021-09-20T02:46:55.014+09:00,Jaehwa,KeyEvent,43:61:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,47,Default task
2021-09-20T02:46:55.314+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,48,Default task
2021-09-20T02:46:55.314+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,49,Default task
2021-09-20T02:46:55.716+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,49,Default task
2021-09-20T02:46:55.831+09:00,Jaehwa,KeyEvent,123:91:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,49,Default task
2021-09-20T02:46:56.101+09:00,Jaehwa,Action,EditorEnter,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,96,50,Default task
2021-09-20T02:46:56.101+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:07.173+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:07.292+09:00,Jaehwa,KeyEvent,83:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:07.374+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,13,Default task
2021-09-20T02:47:07.648+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,13,Default task
2021-09-20T02:47:07.852+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,13,Default task
2021-09-20T02:47:07.860+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:08.033+09:00,Jaehwa,KeyEvent,83:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:08.680+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,13,Default task
2021-09-20T02:47:08.691+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:08.767+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:08.854+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,12,Default task
2021-09-20T02:47:09.990+09:00,Jaehwa,Action,EditorDown,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,13,Default task
2021-09-20T02:47:09.991+09:00,Jaehwa,KeyEvent,65535:40:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,13,Default task
2021-09-20T02:47:10.249+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,13,Default task
2021-09-20T02:47:10.256+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,21,Default task
2021-09-20T02:47:10.883+09:00,Jaehwa,KeyEvent,112:80:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,21,Default task
2021-09-20T02:47:11.175+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,22,Default task
2021-09-20T02:47:11.177+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,21,Default task
2021-09-20T02:47:11.364+09:00,Jaehwa,KeyEvent,91:91:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,21,Default task
2021-09-20T02:47:11.676+09:00,Jaehwa,KeyEvent,93:93:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,22,Default task
2021-09-20T02:47:12.419+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,23,Default task
2021-09-20T02:47:12.420+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,22,Default task
2021-09-20T02:47:12.631+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,22,Default task
2021-09-20T02:47:12.726+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,23,Default task
2021-09-20T02:47:12.730+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,24,Default task
2021-09-20T02:47:13.110+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,24,Default task
2021-09-20T02:47:13.376+09:00,Jaehwa,KeyEvent,61:61:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,25,Default task
2021-09-20T02:47:13.493+09:00,Jaehwa,KeyEvent,61:61:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,26,Default task
2021-09-20T02:47:13.601+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,27,Default task
2021-09-20T02:47:13.817+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:13.973+09:00,Jaehwa,KeyEvent,117:85:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,29,Default task
2021-09-20T02:47:14.179+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,30,Default task
2021-09-20T02:47:14.597+09:00,Jaehwa,KeyEvent,59:59:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,31,Default task
2021-09-20T02:47:15.044+09:00,Jaehwa,Action,EditorDown,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,32,Default task
2021-09-20T02:47:15.044+09:00,Jaehwa,KeyEvent,65535:40:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,9,Default task
2021-09-20T02:47:15.219+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,9,Default task
2021-09-20T02:47:15.219+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,8,Default task
2021-09-20T02:47:15.466+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,8,Default task
2021-09-20T02:47:15.467+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,7,Default task
2021-09-20T02:47:15.652+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,7,Default task
2021-09-20T02:47:15.652+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,6,Default task
2021-09-20T02:47:15.835+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,6,Default task
2021-09-20T02:47:15.836+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,98,5,Default task
2021-09-20T02:47:17.416+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,29,Default task
2021-09-20T02:47:17.428+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:17.682+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:17.683+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,27,Default task
2021-09-20T02:47:17.920+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,27,Default task
2021-09-20T02:47:17.922+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,26,Default task
2021-09-20T02:47:18.981+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,26,Default task
2021-09-20T02:47:19.137+09:00,Jaehwa,KeyEvent,117:85:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,27,Default task
2021-09-20T02:47:19.781+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:19.784+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,27,Default task
2021-09-20T02:47:19.862+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,27,Default task
2021-09-20T02:47:19.869+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:20.037+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:20.039+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,29,Default task
2021-09-20T02:47:20.384+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,29,Default task
2021-09-20T02:47:20.386+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:20.877+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:21.197+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,29,Default task
2021-09-20T02:47:21.197+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
2021-09-20T02:47:21.361+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::clean,97,28,Default task
